timestamp,open,high,low,close,volume
1694100480000,19.52,19.53,19.51,19.52,3587.82
1694100540000,19.51,19.51,19.49,19.49,921.82
1694100600000,19.5,19.5,19.48,19.49,2664.38
1694100660000,19.48,19.49,19.48,19.48,1257.71
1694100720000,19.49,19.51,19.49,19.51,1025.53
1694100780000,19.51,19.51,19.49,19.49,1142.62
1694100840000,19.49,19.52,19.49,19.51,1197.05
1694100900000,19.52,19.52,19.51,19.51,751.15
1694100960000,19.5,19.51,19.5,19.5,905.38
1694101020000,19.5,19.5,19.48,19.48,920.25
1694101080000,19.48,19.5,19.48,19.5,575.09
1694101140000,19.49,19.49,19.48,19.49,698.32
1694101200000,19.49,19.49,19.48,19.49,124.8
1694101260000,19.49,19.49,19.46,19.46,1224.53
1694101320000,19.47,19.47,19.46,19.47,1429.85
1694101380000,19.46,19.48,19.46,19.47,937.02
1694101440000,19.47,19.5,19.47,19.49,734.81
1694101500000,19.5,19.5,19.49,19.5,2909.87
1694101560000,19.5,19.5,19.49,19.5,78.22
1694101620000,19.5,19.51,19.49,19.5,262.53
1694101680000,19.51,19.51,19.49,19.49,907.44
1694101740000,19.49,19.49,19.48,19.49,475.62
1694101800000,19.48,19.49,19.48,19.49,269.0
1694101860000,19.48,19.49,19.47,19.48,567.02
1694101920000,19.48,19.5,19.48,19.49,725.33
1694101980000,19.5,19.5,19.49,19.49,1954.19
1694102040000,19.5,19.5,19.49,19.5,8.48
1694102100000,19.5,19.51,19.5,19.51,464.88
1694102160000,19.51,19.53,19.51,19.52,2406.12
1694102220000,19.53,19.53,19.52,19.52,420.47
1694102280000,19.52,19.52,19.51,19.52,955.73
1694102340000,19.52,19.52,19.51,19.52,1449.74
1694102400000,19.53,19.53,19.52,19.53,3297.69
1694102460000,19.53,19.53,19.52,19.53,325.73
1694102520000,19.54,19.55,19.54,19.55,298.83
1694102580000,19.54,19.55,19.53,19.54,537.38
1694102640000,19.54,19.55,19.54,19.55,18.45
1694102700000,19.55,19.55,19.53,19.53,655.49
1694102760000,19.52,19.55,19.52,19.55,1313.54
1694102820000,19.55,19.61,19.54,19.59,30753.18
1694102880000,19.58,19.59,19.57,19.57,478.2
1694102940000,19.57,19.57,19.56,19.57,385.46
1694103000000,19.56,19.57,19.55,19.55,1789.1
1694103060000,19.55,19.57,19.55,19.56,729.85
1694103120000,19.56,19.57,19.56,19.57,64.5
1694103180000,19.57,19.58,19.56,19.58,409.19
1694103240000,19.58,19.61,19.57,19.59,42920.3
1694103300000,19.59,19.64,19.59,19.61,8127.31
1694103360000,19.62,19.62,19.6,19.6,258.3
1694103420000,19.6,19.61,19.6,19.61,657.92
1694103480000,19.61,19.61,19.6,19.61,260.02
1694103540000,19.61,19.61,19.6,19.6,513.1
1694103600000,19.59,19.6,19.58,19.59,1887.54
1694103660000,19.59,19.59,19.58,19.59,525.46
1694103720000,19.59,19.59,19.59,19.59,9.84
1694103780000,19.59,19.59,19.58,19.59,150.29
1694103840000,19.59,19.6,19.59,19.59,396.22
1694103900000,19.59,19.6,19.59,19.6,401.18
1694103960000,19.59,19.65,19.59,19.65,16064.28
1694104020000,19.65,19.65,19.62,19.64,2248.25
1694104080000,19.64,19.65,19.63,19.64,3366.11
1694104140000,19.64,19.66,19.63,19.64,1728.68
1694104200000,19.65,19.67,19.65,19.66,8482.29
1694104260000,19.67,19.68,19.65,19.66,3462.78
1694104320000,19.66,19.67,19.65,19.66,512.19
1694104380000,19.66,19.72,19.66,19.7,37860.29
1694104440000,19.69,19.7,19.69,19.7,1678.13
1694104500000,19.71,19.72,19.69,19.7,2831.92
1694104560000,19.7,19.7,19.69,19.69,1591.2
1694104620000,19.7,19.7,19.69,19.69,841.18
1694104680000,19.7,19.71,19.69,19.7,27457.26
1694104740000,19.71,19.71,19.69,19.69,1299.6
1694104800000,19.69,19.7,19.68,19.7,2582.08
1694104860000,19.69,19.71,19.69,19.69,7256.46
1694104920000,19.69,19.73,19.69,19.7,10069.39
1694104980000,19.71,19.72,19.7,19.71,1214.59
1694105040000,19.7,19.72,19.7,19.71,921.57
1694105100000,19.71,19.73,19.71,19.72,4131.64
1694105160000,19.72,19.74,19.72,19.72,4738.57
1694105220000,19.73,19.75,19.72,19.72,6346.18
1694105280000,19.72,19.74,19.72,19.72,1094.68
1694105340000,19.71,19.71,19.67,19.68,1775.38
1694105400000,19.67,19.68,19.66,19.66,590.79
1694105460000,19.67,19.67,19.63,19.65,1576.17
1694105520000,19.64,19.66,19.64,19.66,492.47
1694105580000,19.65,19.65,19.64,19.64,2056.27
1694105640000,19.63,19.65,19.63,19.65,895.72
1694105700000,19.64,19.65,19.63,19.64,506.11
1694105760000,19.64,19.64,19.62,19.63,828.53
1694105820000,19.63,19.64,19.62,19.64,726.58
1694105880000,19.64,19.64,19.62,19.63,896.68
1694105940000,19.63,19.63,19.62,19.62,38.27
1694106000000,19.63,19.64,19.63,19.63,771.73
1694106060000,19.63,19.63,19.61,19.61,485.83
1694106120000,19.62,19.63,19.61,19.62,1638.96
1694106180000,19.62,19.62,19.6,19.6,1236.98
1694106240000,19.59,19.6,19.56,19.57,2639.23
1694106300000,19.57,19.59,19.55,19.58,12639.42
1694106360000,19.59,19.61,19.58,19.61,365.01
1694106420000,19.61,19.62,19.6,19.6,9609.7
1694106480000,19.6,19.61,19.6,19.6,498.86
1694106540000,19.6,19.61,19.6,19.6,1671.51
1694106600000,19.61,19.63,19.61,19.62,545.58
1694106660000,19.62,19.63,19.62,19.62,72.15
1694106720000,19.63,19.63,19.62,19.63,748.72
1694106780000,19.63,19.64,19.62,19.62,1127.41
1694106840000,19.63,19.64,19.63,19.64,462.61
1694106900000,19.64,19.65,19.64,19.65,3615.92
1694106960000,19.65,19.66,19.64,19.64,1478.18
1694107020000,19.65,19.66,19.64,19.65,793.07
1694107080000,19.65,19.67,19.65,19.65,721.08
1694107140000,19.66,19.66,19.64,19.65,1104.63
1694107200000,19.65,19.67,19.65,19.67,584.05
1694107260000,19.67,19.68,19.66,19.67,936.95
1694107320000,19.67,19.67,19.66,19.66,236.46
1694107380000,19.66,19.67,19.66,19.67,551.08
1694107440000,19.68,19.68,19.67,19.67,544.04
1694107500000,19.68,19.68,19.67,19.67,129.47
1694107560000,19.68,19.68,19.66,19.66,849.36
1694107620000,19.67,19.67,19.65,19.65,634.53
1694107680000,19.66,19.66,19.65,19.66,204.39
1694107740000,19.66,19.7,19.66,19.7,10811.9
1694107800000,19.69,19.7,19.68,19.69,4280.17
1694107860000,19.7,19.7,19.67,19.68,538.72
1694107920000,19.67,19.7,19.67,19.7,1586.47
1694107980000,19.69,19.7,19.68,19.68,1406.99
1694108040000,19.68,19.68,19.66,19.66,3961.23
1694108100000,19.66,19.67,19.65,19.66,198.72
1694108160000,19.66,19.67,19.66,19.66,923.64
1694108220000,19.67,19.7,19.67,19.7,582.39
1694108280000,19.7,19.7,19.68,19.68,252.52
1694108340000,19.68,19.69,19.68,19.68,112.78
1694108400000,19.69,19.7,19.68,19.7,1659.9
1694108460000,19.7,19.71,19.7,19.7,741.66
1694108520000,19.7,19.71,19.7,19.7,689.42
1694108580000,19.69,19.73,19.69,19.73,1639.1
1694108640000,19.72,19.73,19.71,19.71,724.26
1694108700000,19.71,19.72,19.7,19.72,604.14
1694108760000,19.72,19.73,19.72,19.73,677.09
1694108820000,19.73,19.73,19.72,19.73,1843.24
1694108880000,19.73,19.74,19.72,19.73,1256.35
1694108940000,19.73,19.74,19.72,19.73,826.16
1694109000000,19.73,19.74,19.72,19.73,1026.23
1694109060000,19.74,19.74,19.73,19.73,1147.15
1694109120000,19.73,19.74,19.7,19.7,4603.5
1694109180000,19.71,19.74,19.71,19.72,4623.26
1694109240000,19.72,19.75,19.72,19.72,2236.06
1694109300000,19.73,19.75,19.73,19.74,1051.22
1694109360000,19.74,19.75,19.72,19.72,2704.53
1694109420000,19.73,19.73,19.71,19.72,601.62
1694109480000,19.73,19.73,19.71,19.71,578.72
1694109540000,19.71,19.71,19.7,19.71,280.7
1694109600000,19.71,19.76,19.7,19.76,9913.44
1694109660000,19.75,19.76,19.74,19.75,1420.66
1694109720000,19.75,19.76,19.75,19.75,72.78
1694109780000,19.75,19.76,19.74,19.75,1215.61
1694109840000,19.75,19.75,19.71,19.71,2197.92
1694109900000,19.71,19.72,19.71,19.72,1733.91
1694109960000,19.72,19.74,19.72,19.73,3063.62
1694110020000,19.73,19.74,19.69,19.69,5005.6
1694110080000,19.69,19.69,19.67,19.67,3799.51
1694110140000,19.68,19.68,19.67,19.67,246.13
1694110200000,19.67,19.69,19.67,19.68,1361.15
1694110260000,19.67,19.69,19.67,19.67,1088.29
1694110320000,19.67,19.7,19.67,19.7,1321.64
1694110380000,19.7,19.7,19.69,19.69,231.0
1694110440000,19.7,19.7,19.68,19.68,219.99
1694110500000,19.68,19.69,19.67,19.68,507.03
1694110560000,19.67,19.68,19.64,19.65,11235.39
1694110620000,19.64,19.65,19.64,19.65,101.76
1694110680000,19.64,19.64,19.63,19.64,3033.52
1694110740000,19.64,19.64,19.63,19.64,996.38
1694110800000,19.65,19.65,19.64,19.65,325.98
1694110860000,19.65,19.66,19.65,19.65,343.79
1694110920000,19.66,19.66,19.64,19.64,1363.69
1694110980000,19.64,19.64,19.63,19.64,548.29
1694111040000,19.64,19.64,19.63,19.63,79.12
1694111100000,19.64,19.64,19.63,19.63,1576.34
1694111160000,19.63,19.64,19.63,19.64,21.58
1694111220000,19.63,19.64,19.63,19.64,735.39
1694111280000,19.63,19.64,19.63,19.64,170.21
1694111340000,19.64,19.64,19.64,19.64,22.29
1694111400000,19.63,19.64,19.63,19.64,32.53
1694111460000,19.64,19.64,19.63,19.63,8.45
1694111520000,19.63,19.64,19.62,19.63,776.18
1694111580000,19.62,19.63,19.59,19.6,2983.67
1694111640000,19.6,19.61,19.59,19.61,1415.54
1694111700000,19.61,19.61,19.6,19.6,88.63
1694111760000,19.61,19.61,19.6,19.61,960.93
1694111820000,19.61,19.62,19.6,19.62,282.19
1694111880000,19.62,19.63,19.62,19.63,110.77
1694111940000,19.63,19.63,19.61,19.62,1363.66
1694112000000,19.62,19.63,19.61,19.62,510.92
1694112060000,19.63,19.67,19.62,19.67,2471.06
1694112120000,19.67,19.67,19.65,19.65,494.55
1694112180000,19.65,19.67,19.65,19.66,1495.56
1694112240000,19.66,19.66,19.65,19.65,59.18
1694112300000,19.66,19.66,19.64,19.64,621.82
1694112360000,19.63,19.65,19.63,19.64,709.88
1694112420000,19.65,19.66,19.64,19.66,116.19
1694112480000,19.66,19.66,19.65,19.66,5.52
1694112540000,19.66,19.66,19.66,19.66,631.9
1694112600000,19.66,19.66,19.66,19.66,38.03
1694112660000,19.66,19.66,19.65,19.66,30.45
1694112720000,19.66,19.68,19.66,19.68,588.8
1694112780000,19.68,19.68,19.67,19.67,479.78
1694112840000,19.67,19.67,19.66,19.67,9.86
1694112900000,19.67,19.67,19.65,19.65,131.19
1694112960000,19.66,19.66,19.65,19.66,22.2
1694113020000,19.66,19.67,19.66,19.67,345.08
1694113080000,19.66,19.68,19.66,19.68,3000.01
1694113140000,19.68,19.68,19.67,19.68,21.09
1694113200000,19.68,19.68,19.67,19.68,340.16
1694113260000,19.69,19.69,19.68,19.69,337.74
1694113320000,19.69,19.69,19.66,19.67,1584.3
1694113380000,19.67,19.67,19.64,19.64,392.08
1694113440000,19.63,19.65,19.62,19.65,878.58
1694113500000,19.65,19.65,19.63,19.63,541.88
1694113560000,19.63,19.63,19.6,19.61,1096.82
1694113620000,19.6,19.61,19.6,19.6,245.34
1694113680000,19.6,19.61,19.6,19.6,25.93
1694113740000,19.6,19.61,19.6,19.61,273.93
1694113800000,19.6,19.61,19.6,19.61,307.45
1694113860000,19.61,19.62,19.61,19.62,72.1
1694113920000,19.62,19.62,19.6,19.6,582.06
1694113980000,19.61,19.61,19.6,19.6,61.06
1694114040000,19.6,19.61,19.6,19.6,406.56
1694114100000,19.61,19.61,19.6,19.61,110.55
1694114160000,19.6,19.61,19.6,19.61,272.9
1694114220000,19.6,19.6,19.59,19.6,864.22
1694114280000,19.59,19.6,19.59,19.59,315.42
1694114340000,19.6,19.61,19.6,19.6,1544.52
1694114400000,19.6,19.61,19.6,19.6,577.83
1694114460000,19.6,19.63,19.6,19.62,1288.69
1694114520000,19.63,19.63,19.62,19.62,268.36
1694114580000,19.62,19.62,19.61,19.62,283.43
1694114640000,19.63,19.63,19.62,19.63,23.58
1694114700000,19.63,19.63,19.62,19.63,58.46
1694114760000,19.63,19.64,19.63,19.64,789.8
1694114820000,19.65,19.65,19.64,19.65,24.35
1694114880000,19.64,19.65,19.64,19.64,27.79
1694114940000,19.65,19.65,19.64,19.64,6973.58
1694115000000,19.64,19.65,19.63,19.64,397.78
1694115060000,19.64,19.66,19.64,19.66,385.05
1694115120000,19.65,19.66,19.64,19.64,578.1
1694115180000,19.64,19.65,19.64,19.65,49.16
1694115240000,19.64,19.64,19.63,19.63,302.81
1694115300000,19.63,19.64,19.63,19.63,74.0
1694115360000,19.64,19.65,19.64,19.64,451.99
1694115420000,19.64,19.66,19.64,19.66,193.56
1694115480000,19.66,19.66,19.65,19.66,67.47
1694115540000,19.66,19.66,19.65,19.65,333.15
1694115600000,19.64,19.66,19.64,19.66,403.16
1694115660000,19.66,19.67,19.65,19.67,604.79
1694115720000,19.67,19.68,19.66,19.66,716.53
1694115780000,19.66,19.68,19.66,19.68,1432.32
1694115840000,19.68,19.68,19.66,19.66,1558.51
1694115900000,19.66,19.67,19.66,19.66,666.94
1694115960000,19.67,19.67,19.66,19.66,19.06
1694116020000,19.66,19.66,19.65,19.66,1966.59
1694116080000,19.66,19.68,19.66,19.68,336.77
1694116140000,19.68,19.69,19.67,19.68,1432.09
1694116200000,19.68,19.68,19.67,19.67,431.78
1694116260000,19.67,19.69,19.67,19.69,214.7
1694116320000,19.69,19.69,19.67,19.68,1309.71
1694116380000,19.68,19.68,19.66,19.66,398.78
1694116440000,19.67,19.68,19.66,19.68,1542.85
1694116500000,19.67,19.67,19.66,19.67,415.78
1694116560000,19.66,19.66,19.65,19.65,993.49
1694116620000,19.65,19.66,19.65,19.66,118.47
1694116680000,19.66,19.67,19.65,19.67,791.31
1694116740000,19.67,19.67,19.66,19.67,183.16
1694116800000,19.66,19.68,19.66,19.68,1058.53
1694116860000,19.67,19.67,19.67,19.67,637.18
1694116920000,19.67,19.67,19.64,19.64,162.62
1694116980000,19.64,19.65,19.63,19.63,941.5
1694117040000,19.63,19.63,19.62,19.63,518.11
1694117100000,19.62,19.63,19.62,19.62,410.22
1694117160000,19.63,19.64,19.63,19.63,710.89
1694117220000,19.63,19.64,19.63,19.63,226.88
1694117280000,19.64,19.64,19.62,19.62,621.09
1694117340000,19.62,19.62,19.61,19.61,51.45
1694117400000,19.62,19.62,19.61,19.62,267.92
1694117460000,19.62,19.63,19.62,19.63,744.91
1694117520000,19.63,19.63,19.63,19.63,231.79
1694117580000,19.63,19.63,19.63,19.63,6.33
1694117640000,19.64,19.64,19.63,19.63,146.45
1694117700000,19.64,19.64,19.63,19.63,946.06
1694117760000,19.63,19.63,19.62,19.63,67.75
1694117820000,19.62,19.64,19.62,19.63,2222.12
1694117880000,19.64,19.64,19.63,19.63,17.54
1694117940000,19.64,19.64,19.64,19.64,10.43
1694118000000,19.64,19.64,19.63,19.64,42.72
1694118060000,19.64,19.65,19.64,19.65,328.43
1694118120000,19.65,19.66,19.65,19.65,315.06
1694118180000,19.66,19.67,19.65,19.67,425.12
1694118240000,19.67,19.67,19.66,19.67,170.74
1694118300000,19.67,19.69,19.66,19.69,535.27
1694118360000,19.68,19.69,19.67,19.68,1418.49
1694118420000,19.67,19.68,19.66,19.67,611.68
1694118480000,19.68,19.68,19.68,19.68,47.47
1694118540000,19.68,19.68,19.67,19.67,253.06
1694118600000,19.68,19.69,19.67,19.67,1320.86
1694118660000,19.66,19.67,19.66,19.66,865.08
1694118720000,19.66,19.66,19.65,19.66,393.76
1694118780000,19.65,19.66,19.65,19.66,819.79
1694118840000,19.65,19.66,19.65,19.66,28.79
1694118900000,19.65,19.66,19.65,19.65,1041.12
1694118960000,19.65,19.68,19.65,19.68,5744.43
1694119020000,19.68,19.68,19.65,19.65,1289.06
1694119080000,19.66,19.66,19.65,19.66,456.23
1694119140000,19.66,19.66,19.65,19.66,49.89
1694119200000,19.66,19.67,19.66,19.67,589.95
1694119260000,19.66,19.68,19.66,19.68,3462.24
1694119320000,19.69,19.69,19.69,19.69,0.79
1694119380000,19.68,19.69,19.68,19.69,185.43
1694119440000,19.69,19.7,19.68,19.7,317.19
1694119500000,19.7,19.7,19.69,19.69,31.9
1694119560000,19.69,19.7,19.69,19.7,54.42
1694119620000,19.7,19.7,19.69,19.69,552.29
1694119680000,19.7,19.7,19.69,19.7,157.69
1694119740000,19.7,19.71,19.7,19.71,917.23
1694119800000,19.71,19.71,19.7,19.71,202.71
1694119860000,19.7,19.71,19.7,19.71,39.43
1694119920000,19.71,19.71,19.7,19.71,249.55
1694119980000,19.7,19.75,19.7,19.73,15517.85
1694120040000,19.74,19.75,19.73,19.74,435.4
1694120100000,19.74,19.74,19.73,19.73,489.33
1694120160000,19.72,19.73,19.72,19.72,250.04
1694120220000,19.72,19.74,19.72,19.74,1367.79
1694120280000,19.74,19.75,19.73,19.74,1651.62
1694120340000,19.75,19.75,19.72,19.72,282.92
1694120400000,19.73,19.79,19.73,19.75,16398.21
1694120460000,19.76,19.77,19.73,19.75,3369.28
1694120520000,19.76,19.78,19.76,19.77,1196.81
1694120580000,19.77,19.77,19.76,19.76,907.52
1694120640000,19.77,19.78,19.76,19.78,151.85
1694120700000,19.77,19.79,19.77,19.78,2930.82
1694120760000,19.77,19.78,19.77,19.77,166.39
1694120820000,19.77,19.79,19.77,19.79,1610.11
1694120880000,19.79,19.82,19.78,19.81,19269.2
1694120940000,19.81,19.92,19.81,19.9,47911.79
1694121000000,19.9,19.96,19.89,19.9,29048.44
1694121060000,19.89,19.93,19.84,19.85,8570.62
1694121120000,19.85,19.87,19.85,19.85,3784.66
1694121180000,19.86,19.89,19.86,19.88,1455.69
1694121240000,19.88,19.89,19.87,19.89,2929.8
1694121300000,19.9,19.94,19.9,19.9,5351.69
1694121360000,19.91,19.97,19.9,19.96,7313.5
1694121420000,19.95,19.98,19.95,19.96,4502.15
1694121480000,19.96,19.97,19.95,19.97,3983.51
1694121540000,19.96,19.99,19.95,19.96,14864.48
1694121600000,19.97,19.99,19.96,19.96,805.81
1694121660000,19.96,20.0,19.96,19.98,9325.49
1694121720000,19.97,19.98,19.94,19.94,3880.18
1694121780000,19.95,19.96,19.92,19.93,3776.76
1694121840000,19.92,19.93,19.9,19.9,5697.87
1694121900000,19.9,19.9,19.83,19.83,4650.23
1694121960000,19.84,19.85,19.81,19.84,8395.1
1694122020000,19.83,19.86,19.81,19.81,5300.88
1694122080000,19.82,19.83,19.78,19.8,2054.68
1694122140000,19.79,19.81,19.78,19.8,4017.71
1694122200000,19.81,19.83,19.77,19.78,1842.27
1694122260000,19.78,19.78,19.76,19.78,685.02
1694122320000,19.78,19.82,19.78,19.82,701.55
1694122380000,19.82,19.82,19.78,19.81,2306.08
1694122440000,19.81,19.81,19.8,19.81,1418.65
1694122500000,19.8,19.81,19.78,19.8,3212.22
1694122560000,19.8,19.81,19.8,19.81,322.85
1694122620000,19.82,19.83,19.82,19.82,172.12
1694122680000,19.81,19.82,19.81,19.81,981.86
1694122740000,19.81,19.81,19.78,19.78,692.83
1694122800000,19.79,19.79,19.78,19.79,287.24
1694122860000,19.79,19.82,19.79,19.82,269.77
1694122920000,19.81,19.82,19.79,19.79,1496.43
1694122980000,19.79,19.8,19.78,19.79,459.72
1694123040000,19.79,19.8,19.79,19.79,36.43
1694123100000,19.79,19.8,19.79,19.79,53.5
1694123160000,19.79,19.81,19.79,19.81,953.29
1694123220000,19.8,19.84,19.8,19.83,245.92
1694123280000,19.83,19.84,19.83,19.84,558.03
1694123340000,19.84,19.85,19.84,19.85,283.49
1694123400000,19.85,19.85,19.84,19.84,556.77
1694123460000,19.84,19.85,19.81,19.81,2202.51
1694123520000,19.81,19.81,19.79,19.79,70.67
1694123580000,19.8,19.83,19.79,19.82,2640.96
1694123640000,19.83,19.83,19.82,19.82,254.6
1694123700000,19.83,19.83,19.82,19.83,973.32
1694123760000,19.84,19.85,19.84,19.84,474.11
1694123820000,19.84,19.85,19.84,19.85,1021.22
1694123880000,19.85,19.85,19.82,19.82,1120.4
1694123940000,19.82,19.82,19.8,19.81,317.38
1694124000000,19.81,19.85,19.81,19.84,788.99
1694124060000,19.84,19.88,19.84,19.86,2883.4
1694124120000,19.85,19.87,19.85,19.87,572.68
1694124180000,19.86,19.88,19.86,19.88,506.07
1694124240000,19.88,19.89,19.87,19.89,749.37
1694124300000,19.89,19.91,19.88,19.9,1776.59
1694124360000,19.91,19.92,19.9,19.91,640.29
1694124420000,19.91,19.93,19.91,19.92,8331.53
1694124480000,19.91,19.92,19.9,19.9,4217.21
1694124540000,19.9,19.92,19.89,19.91,1150.42
1694124600000,19.91,19.94,19.91,19.91,4819.44
1694124660000,19.92,19.92,19.89,19.89,999.28
1694124720000,19.9,19.9,19.89,19.89,543.9
1694124780000,19.89,19.89,19.86,19.87,2600.01
1694124840000,19.87,19.88,19.87,19.88,1830.57
1694124900000,19.88,19.9,19.88,19.89,5198.56
1694124960000,19.89,19.89,19.87,19.88,916.07
1694125020000,19.88,19.89,19.88,19.89,806.29
1694125080000,19.88,19.88,19.86,19.86,79.39
1694125140000,19.86,19.87,19.86,19.86,128.71
1694125200000,19.87,19.87,19.86,19.86,382.72
1694125260000,19.85,19.86,19.85,19.85,1277.73
1694125320000,19.85,19.85,19.83,19.83,1165.21
1694125380000,19.83,19.84,19.83,19.84,44.66
1694125440000,19.84,19.84,19.82,19.83,559.36
1694125500000,19.82,19.85,19.82,19.85,1166.99
1694125560000,19.85,19.87,19.85,19.86,250.85
1694125620000,19.86,19.86,19.86,19.86,41.73
1694125680000,19.85,19.86,19.85,19.85,167.16
1694125740000,19.86,19.88,19.86,19.87,1135.13
1694125800000,19.87,19.9,19.87,19.89,2318.66
1694125860000,19.88,19.94,19.87,19.92,6865.28
1694125920000,19.92,19.93,19.9,19.9,4651.1
1694125980000,19.9,19.92,19.89,19.9,3067.62
1694126040000,19.9,19.92,19.9,19.92,1335.6
1694126100000,19.91,19.96,19.91,19.94,5905.64
1694126160000,19.94,19.96,19.94,19.95,3004.4
1694126220000,19.95,19.98,19.95,19.98,2263.36
1694126280000,19.97,19.98,19.96,19.96,879.34
1694126340000,19.96,19.98,19.96,19.98,734.59
1694126400000,19.97,20.0,19.96,19.96,4227.88
1694126460000,19.97,19.97,19.95,19.96,5141.0
1694126520000,19.95,19.96,19.95,19.96,397.4
1694126580000,19.96,19.96,19.94,19.96,2097.23
1694126640000,19.95,19.95,19.94,19.94,2729.9
1694126700000,19.95,19.97,19.95,19.96,2008.96
1694126760000,19.97,19.97,19.96,19.97,1082.73
1694126820000,19.97,20.0,19.97,19.98,2223.77
1694126880000,19.97,19.99,19.97,19.97,844.76
1694126940000,19.97,19.98,19.96,19.97,1776.74
1694127000000,19.96,19.98,19.96,19.97,195.66
1694127060000,19.97,19.98,19.97,19.98,164.3
1694127120000,19.98,19.98,19.98,19.98,258.74
1694127180000,19.98,20.0,19.97,19.98,3349.03
1694127240000,19.98,19.99,19.97,19.97,793.85
1694127300000,19.97,19.98,19.95,19.95,852.63
1694127360000,19.94,19.94,19.9,19.9,2353.04
1694127420000,19.91,19.92,19.89,19.9,2106.49
1694127480000,19.91,19.93,19.9,19.93,3950.94
1694127540000,19.93,19.94,19.92,19.93,162.63
1694127600000,19.94,19.98,19.93,19.97,1494.5
1694127660000,19.98,20.0,19.97,19.97,3504.01
1694127720000,19.97,19.97,19.96,19.97,130.65
1694127780000,19.96,19.98,19.95,19.98,468.93
1694127840000,19.98,19.99,19.98,19.98,41.18
1694127900000,19.97,19.98,19.96,19.97,1628.73
1694127960000,19.96,19.97,19.96,19.96,1254.89
1694128020000,19.96,19.97,19.95,19.96,254.64
1694128080000,19.96,19.98,19.95,19.98,1958.11
1694128140000,19.98,19.99,19.98,19.98,566.39
1694128200000,19.97,19.98,19.91,19.92,3856.75
1694128260000,19.91,19.92,19.89,19.9,1582.87
1694128320000,19.9,19.93,19.9,19.92,1866.7
1694128380000,19.92,19.92,19.9,19.9,1722.04
1694128440000,19.91,19.91,19.89,19.89,1227.17
1694128500000,19.88,19.91,19.88,19.9,2197.88
1694128560000,19.9,19.9,19.89,19.89,384.59
1694128620000,19.89,19.89,19.88,19.89,221.7
1694128680000,19.88,19.88,19.86,19.86,5108.31
1694128740000,19.86,19.87,19.85,19.85,1085.29
1694128800000,19.85,19.88,19.85,19.87,830.21
1694128860000,19.87,19.87,19.86,19.87,811.69
1694128920000,19.87,19.87,19.84,19.84,188.02
1694128980000,19.85,19.85,19.83,19.84,617.93
1694129040000,19.85,19.86,19.83,19.83,437.19
1694129100000,19.84,19.84,19.83,19.84,346.83
1694129160000,19.84,19.84,19.83,19.83,100.78
1694129220000,19.83,19.84,19.82,19.82,1022.63
1694129280000,19.82,19.84,19.81,19.82,2187.64
1694129340000,19.82,19.83,19.82,19.82,2185.3
1694129400000,19.83,19.85,19.83,19.83,1207.92
1694129460000,19.83,19.84,19.83,19.83,544.82
1694129520000,19.84,19.84,19.82,19.83,255.64
1694129580000,19.82,19.83,19.79,19.81,8116.72
1694129640000,19.81,19.82,19.81,19.81,390.51
1694129700000,19.81,19.84,19.81,19.84,1474.24
1694129760000,19.83,19.85,19.83,19.85,826.92
1694129820000,19.85,19.87,19.84,19.86,285.7
1694129880000,19.86,19.89,19.86,19.87,1192.64
1694129940000,19.87,19.88,19.86,19.87,612.3
1694130000000,19.86,19.89,19.86,19.88,531.73
1694130060000,19.89,19.89,19.88,19.88,67.87
1694130120000,19.88,19.9,19.88,19.89,53.24
1694130180000,19.89,19.89,19.89,19.89,358.06
1694130240000,19.89,19.89,19.87,19.88,1460.91
1694130300000,19.89,19.9,19.89,19.89,269.44
1694130360000,19.89,19.9,19.87,19.88,1741.57
1694130420000,19.88,19.9,19.88,19.9,390.86
1694130480000,19.89,19.91,19.89,19.89,1272.51
1694130540000,19.89,19.89,19.88,19.89,66.49
1694130600000,19.89,19.89,19.87,19.87,312.17
1694130660000,19.87,19.88,19.87,19.88,1552.74
1694130720000,19.89,19.9,19.89,19.89,199.21
1694130780000,19.9,19.91,19.89,19.9,396.8
1694130840000,19.9,19.9,19.88,19.88,325.3
1694130900000,19.88,19.88,19.86,19.87,871.66
1694130960000,19.88,19.89,19.88,19.89,235.79
1694131020000,19.88,19.92,19.88,19.91,3614.54
1694131080000,19.92,19.92,19.91,19.91,651.7
1694131140000,19.92,19.92,19.9,19.92,1898.26
1694131200000,19.92,19.94,19.91,19.92,7820.52
1694131260000,19.92,19.92,19.91,19.91,425.38
1694131320000,19.92,19.92,19.88,19.88,2512.57
1694131380000,19.89,19.89,19.88,19.89,42.26
1694131440000,19.88,19.91,19.88,19.89,1575.7
1694131500000,19.89,19.9,19.89,19.89,603.52
1694131560000,19.89,19.9,19.89,19.89,430.81
1694131620000,19.89,19.89,19.87,19.88,531.74
1694131680000,19.87,19.87,19.86,19.86,412.31
1694131740000,19.86,19.86,19.86,19.86,435.34
1694131800000,19.87,19.88,19.87,19.87,1093.37
1694131860000,19.86,19.86,19.86,19.86,520.65
1694131920000,19.86,19.88,19.86,19.88,1217.77
1694131980000,19.88,19.89,19.87,19.87,123.49
1694132040000,19.87,19.87,19.87,19.87,15.86
1694132100000,19.87,19.88,19.87,19.88,88.29
1694132160000,19.88,19.88,19.88,19.88,32.26
